FILENAME1,FILENAME2,CORRELATION
TATAPOWER,CUMMINSIND,0.26828010646820094
TATAPOWER,KALYANKJIL,0.1624180502513973
TATAPOWER,BRITANNIA,0.16091616791495655
TATAPOWER,IRFC,0.21821434099185408
TATAPOWER,RECLTD,0.36246117636974723
TATAPOWER,SBICARD,0.252147868883328
TATAPOWER,HDFCLIFE,0.23900698921473418
TATAPOWER,SUNDARMFIN,0.181349868409713
TATAPOWER,JSWENERGY,0.2926674100256394
TATAPOWER,BHARTIARTL,0.20316415909122187
TATAPOWER,NLCINDIA,0.29771245146453573
TATAPOWER,YESBANK,0.2192918337736817
TATAPOWER,BPCL,0.2858404963167058
TATAPOWER,BERGEPAINT,0.18604336597235238
TATAPOWER,TATATECH,-0.017766966968684107
TATAPOWER,MRF,0.2736688772031062
TATAPOWER,LODHA,0.1829123229292126
TATAPOWER,EICHERMOT,0.08057080076728025
TATAPOWER,APLAPOLLO,0.08569231193215032
TATAPOWER,BALKRISIND,0.28382829408677746
TATAPOWER,DIXON,0.16568548440539055
TATAPOWER,INFY,0.20728672727537392
TATAPOWER,JIOFIN,0.21599456424658708
TATAPOWER,SBILIFE,0.25967162580174585
TATAPOWER,MAXHEALTH,0.11455954720387031
TATAPOWER,PAGEIND,0.26655290673399723
TATAPOWER,ICICIBANK,0.29549486964294186
TATAPOWER,ALKEM,0.13384970561797063
TATAPOWER,BOSCHLTD,0.34935180391956866
TATAPOWER,PIIND,0.23320719914337032
TATAPOWER,TRENT,0.308422359831354
TATAPOWER,NYKAA,0.08867171410651614
TATAPOWER,INDIGO,0.23725102868436046
TATAPOWER,SBIN,0.3944707400479284
TATAPOWER,COFORGE,0.18165859304046572
TATAPOWER,COROMANDEL,0.20373921136705495
TATAPOWER,BEL,0.16584653717710673
TATAPOWER,LTTS,0.20976227787008359
TATAPOWER,BAJAJFINSV,0.09117350412056242
TATAPOWER,HDFCAMC,0.25547888471865804
TATAPOWER,BAJAJ-AUTO,0.1689001364521183
TATAPOWER,METROBRAND,0.08748832294541592
TATAPOWER,RVNL,0.2706303419851111
TATAPOWER,MAZDOCK,0.17449146655506542
TATAPOWER,BANKINDIA,0.34010287768461994
TATAPOWER,MCDOWELL-N,0.31069626594638344
TATAPOWER,JSWSTEEL,0.34548203036440417
TATAPOWER,SUPREMEIND,0.14531060365988593
TATAPOWER,NAUKRI,0.22974940627495655
TATAPOWER,IDFCFIRSTB,0.3996706307873122
TATAPOWER,AWL,0.20691971387284055
TATAPOWER,ADANIENT,0.23291778487059056
TATAPOWER,FLUOROCHEM,0.19807232828175678
TATAPOWER,AUBANK,0.1977777452243576
TATAPOWER,LICI,0.3748595983965237
TATAPOWER,SRF,-0.08794931081675673
TATAPOWER,POLICYBZR,0.22401283297416869
TATAPOWER,INDIANB,0.3620538133971261
TATAPOWER,COLPAL,0.12721065858507555
TATAPOWER,GMRINFRA,0.3473872215086476
TATAPOWER,ASIANPAINT,0.15694051291109
TATAPOWER,CHOLAFIN,0.30589501449797013
TATAPOWER,DABUR,0.18346548184169503
TATAPOWER,COALINDIA,0.38755372030233803
TATAPOWER,NMDC,0.33466089916980274
TATAPOWER,SUNPHARMA,0.23380658522303824
TATAPOWER,MANKIND,0.05441356485138455
TATAPOWER,NIACL,0.18378332113645832
TATAPOWER,TATAPOWER,1.0
TATAPOWER,TECHM,0.2142623437352331
TATAPOWER,AIAENG,0.13173056656246399
TATAPOWER,CANBK,0.41983948955689704
TATAPOWER,ABB,0.17042136800086868
TATAPOWER,PNB,0.40673890471990304
TATAPOWER,POONAWALLA,0.2439885568175553
TATAPOWER,PHOENIXLTD,0.17815530246629732
TATAPOWER,BAJAJHLDNG,0.21375836950635904
TATAPOWER,PERSISTENT,0.20588951050220095
TECHM,SCHAEFFLER,0.08206477732586549
TECHM,UBL,0.20275854132898458
TECHM,PAYTM,0.14585784090599585
TECHM,ADANIGREEN,0.11986505031987679
TECHM,TATACONSUM,0.2900244913660706
TECHM,OFSS,0.3140963478332221
TECHM,HEROMOTOCO,0.26267870015940087
TECHM,LT,0.3117768295118378
TECHM,RELIANCE,0.25420949917558616
TECHM,SUZLON,0.11275643567749723
TECHM,ICICIGI,0.25273582027635444
TECHM,NTPC,0.16089453582456348
TECHM,ABCAPITAL,0.209342135813943
TECHM,PGHH,0.12648166613133946
TECHM,TATAELXSI,0.2874223478214989
TECHM,HINDUNILVR,0.24280447084360193
TECHM,HINDZINC,0.16886593411023862
TECHM,GODREJPROP,0.25205296374767255
TECHM,PIDILITIND,0.23020002767459055
TECHM,IDBI,0.13633525774743877
TECHM,NHPC,0.16241352782106788
TECHM,POWERGRID,0.10708870933732978
TECHM,SIEMENS,0.1965539799523132
TECHM,TIINDIA,0.17168637140153828
TECHM,TATAMOTORS,0.3143572849692442
TECHM,ATGL,0.15567854204167808
TECHM,TATACOMM,0.10366309942599364
TECHM,CONCOR,0.20727427965946285
TECHM,HDFCBANK,0.25827042021348773
TECHM,DRREDDY,0.18672182773793358
TECHM,PFC,0.23549569736239578
TECHM,CIPLA,0.12134402441090592
TECHM,FEDERALBNK,0.24382816366241544
TECHM,THERMAX,0.08419186270205883
TECHM,TVSMOTOR,0.1750061589020485
TECHM,AUROPHARMA,0.1548654550332324
TECHM,ASHOKLEY,0.25043708574454215
TECHM,IDEA,0.10075061822570747
TECHM,HAVELLS,0.22777749432530386
TECHM,M%26M,0.26791267295632304
TECHM,ONGC,0.22010430518184287
TECHM,GRASIM,0.31218587399907266
TECHM,OBEROIRLTY,0.19567833358186337
TECHM,DEEPAKNTR,0.3335272179696708
TECHM,ULTRACEMCO,0.26301519846645127
TECHM,KPITTECH,0.2646439957449439
TECHM,GICRE,0.1599841329648278
TECHM,WIPRO,0.5778765520067559
TECHM,ITC,0.20159386057906203
TECHM,INDUSTOWER,0.21483341755046315
TECHM,POLYCAB,0.18780828666512758
TECHM,MUTHOOTFIN,0.23740967176955255
TECHM,AMBUJACEM,0.1598230920563737
TECHM,SHRIRAMFIN,0.2172472674636966
TECHM,LTIM,0.5261652762724434
TECHM,NESTLEIND,0.015597269322374619
TECHM,SJVN,0.1194476434129142
TECHM,INDUSINDBK,0.2439616351918069
TECHM,CENTRALBK,0.14203055337181372
TECHM,MPHASIS,0.42570461533854526
TECHM,BHARATFORG,0.24744011994728288
TECHM,TORNTPOWER,0.19040964774995517
TECHM,BAJFINANCE,0.26648269504143907
TECHM,APOLLOHOSP,0.23029981355947737
TECHM,UPL,0.3175921717850345
TECHM,ICICIPRULI,0.24319101961205034
TECHM,LINDEINDIA,0.1796699566991951
TECHM,TATASTEEL,0.01986103987064913
TECHM,MARICO,0.18168664762672382
TECHM,AXISBANK,0.2325866772932297
TECHM,IOC,0.1752063497170006
TECHM,DALBHARAT,0.18626661678646067
TECHM,M%26MFIN,0.1958039996571875
TECHM,BANKBARODA,0.18852665285412662
TECHM,LUPIN,0.14332747661156744
TECHM,SHREECEM,0.19320702034902323
TECHM,BANDHANBNK,0.24725534080760694
TECHM,DIVISLAB,0.24186686752474182
TECHM,PATANJALI,-0.007725556556054076
TECHM,PRESTIGE,0.1882848060272317
TECHM,SAIL,0.25425424404904023
TECHM,ADANIENSOL,0.11729039421550126
TECHM,ZYDUSLIFE,0.17557295948929014
TECHM,JSWINFRA,0.13307185611349934
TECHM,UNOMINDA,0.14547534924864255
TECHM,TITAN,0.29951162384740226
TECHM,BHEL,0.19483239437644453
TECHM,MOTHERSON,0.20696638914688842
TECHM,IRCTC,0.11840819868932878
TECHM,UNIONBANK,0.19322665758602744
TECHM,JUBLFOOD,0.14885008574576883
TECHM,HINDALCO,0.2957446465105432
TECHM,TCS,0.5158710088941658
TECHM,MARUTI,0.2302828569564375
TECHM,ASTRAL,0.20367638981682817
TECHM,GAIL,0.16187395740322139
TECHM,ADANIPORTS,0.23387753049168133
TECHM,JSL,0.18543981497317502
TECHM,VEDL,0.23566956597359423
TECHM,SOLARINDS,0.15378984744925453
TECHM,KOTAKBANK,0.24409996252446647
TECHM,OIL,0.17496895324007225
TECHM,DMART,0.11209571424689453
TECHM,HAL,0.07623934614550051
TECHM,HCLTECH,0.6027685142431914
TECHM,ZOMATO,0.18490209984279576
TECHM,INDHOTEL,0.26719219887126483
TECHM,3MINDIA,0.19900267765337942
TECHM,HINDPETRO,0.17986750537040713
TECHM,UCOBANK,0.11544647693749878
TECHM,GODREJCP,0.19316391473896746
TECHM,ADANIPOWER,0.17879756087262846
TECHM,IOB,0.13104845927938316
TECHM,L%26TFH,0.2881351359449111
TECHM,CGPOWER,0.06126158728385665
TECHM,FACT,0.1433254321737548
TECHM,JINDALSTEL,0.30527640259234
TECHM,SONACOMS,0.11966595075931705
TECHM,VBL,0.09224864453504153
TECHM,ACC,0.1572921370338228
TECHM,DLF,0.29268499971207007
TECHM,TORNTPHARM,0.07915222295098857
TECHM,CUMMINSIND,0.20868835231136576
TECHM,KALYANKJIL,0.07172924269892202
TECHM,BRITANNIA,0.19089944081094554
TECHM,IRFC,0.14208630682878487
TECHM,RECLTD,0.14875810989609564
TECHM,SBICARD,0.2623254595765017
TECHM,HDFCLIFE,0.25246582565293807
TECHM,SUNDARMFIN,0.10609630848493032
TECHM,JSWENERGY,0.1853003689241376
TECHM,BHARTIARTL,0.19210257623156934
TECHM,NLCINDIA,0.16521473106608187
TECHM,YESBANK,0.06073191972164174
TECHM,BPCL,0.20907601849541885
TECHM,BERGEPAINT,0.2414593091015259
TECHM,TATATECH,0.0302032465640246
TECHM,MRF,0.22403767476725442
TECHM,LODHA,0.09219853967356566
TECHM,EICHERMOT,0.05003463426666078
TECHM,APLAPOLLO,0.11051187995853136
TECHM,BALKRISIND,0.30856744852222634
TECHM,DIXON,0.1394034562935827
TECHM,INFY,0.6032221915876642
TECHM,JIOFIN,0.1821543690066572
TECHM,SBILIFE,0.27254954890045663
TECHM,MAXHEALTH,0.18030371853045263
TECHM,PAGEIND,0.21210604996476945
TECHM,ICICIBANK,0.2681379548064973
TECHM,ALKEM,0.10438520718880553
TECHM,BOSCHLTD,0.22739432720948696
TECHM,PIIND,0.23800416750445655
TECHM,TRENT,0.2032422341670397
TECHM,NYKAA,0.11004517193508011
TECHM,INDIGO,0.1906787673240406
TECHM,SBIN,0.2153620721304886
TECHM,COFORGE,0.4855655307270221
TECHM,COROMANDEL,0.16775741604669733
TECHM,BEL,0.09295835160800486
TECHM,LTTS,0.4568529187981963
TECHM,BAJAJFINSV,0.08359989785421221
TECHM,HDFCAMC,0.27434284158148264
TECHM,BAJAJ-AUTO,0.13817185640903865
TECHM,METROBRAND,0.09415362475617153
TECHM,RVNL,0.2107801047443329
TECHM,MAZDOCK,0.08602405431504112
TECHM,BANKINDIA,0.17602926842831587
TECHM,MCDOWELL-N,0.2385499592849303
TECHM,JSWSTEEL,0.28378324513766584
TECHM,SUPREMEIND,0.18385103558567356
TECHM,NAUKRI,0.3672455003308461
TECHM,IDFCFIRSTB,0.2334712339741083
TECHM,AWL,0.11939379259173223
TECHM,ADANIENT,0.2112861410076254
TECHM,FLUOROCHEM,0.1512582828579963
TECHM,AUBANK,0.16142455992238797
TECHM,LICI,0.1351307149370999
TECHM,SRF,0.1017536966400255
TECHM,POLICYBZR,0.18558992393837934
TECHM,INDIANB,0.14751716968212272
TECHM,COLPAL,0.10876930989241611
TECHM,GMRINFRA,0.22009051725889764
TECHM,ASIANPAINT,0.2671088575301422
TECHM,CHOLAFIN,0.23464149297883216
TECHM,DABUR,0.25030611843671285
TECHM,COALINDIA,0.17431362097603093
TECHM,NMDC,0.21412956183255896
TECHM,SUNPHARMA,0.26628744299850426
TECHM,MANKIND,-0.007094602806506949
TECHM,NIACL,0.13663447438716497
TECHM,TATAPOWER,0.2142623437352331
TECHM,TECHM,1.0
TECHM,AIAENG,0.14556502472527735
TECHM,CANBK,0.226998702109762
TECHM,ABB,0.12638377279566448
TECHM,PNB,0.21861687263889185
TECHM,POONAWALLA,0.18751261041037692
TECHM,PHOENIXLTD,0.16568677872403156
TECHM,BAJAJHLDNG,0.21144489854465823
TECHM,PERSISTENT,0.4379263554906887
AIAENG,SCHAEFFLER,0.04331660797127039
AIAENG,UBL,0.14613512578583096
AIAENG,PAYTM,0.07326922685111484
AIAENG,ADANIGREEN,0.056521448606601035
AIAENG,TATACONSUM,0.17603470886051736
AIAENG,OFSS,0.1005418578304342
AIAENG,HEROMOTOCO,0.13845436109851775
AIAENG,LT,0.1425225094052071
AIAENG,RELIANCE,0.11553167050701577
AIAENG,SUZLON,0.06573638603457532
AIAENG,ICICIGI,0.09954717277963476
AIAENG,NTPC,0.1712645173173317
AIAENG,ABCAPITAL,0.10058180707351881
AIAENG,PGHH,0.047372015650638935
AIAENG,TATAELXSI,0.1470091258324819
AIAENG,HINDUNILVR,0.08081359826000649
AIAENG,HINDZINC,0.06440991204507358
AIAENG,GODREJPROP,0.11077244425510124
AIAENG,PIDILITIND,0.11145588645565059
AIAENG,IDBI,0.0577435328914001
AIAENG,NHPC,0.11477286139932016
AIAENG,POWERGRID,0.06459976606699791
AIAENG,SIEMENS,0.09662686675229876
AIAENG,TIINDIA,0.11722807133859088
AIAENG,TATAMOTORS,0.1857040649613841
AIAENG,ATGL,0.004943029159126065
AIAENG,TATACOMM,0.021918619882595462
AIAENG,CONCOR,0.09296765445901119
AIAENG,HDFCBANK,0.12022267326263499
AIAENG,DRREDDY,0.10057885642063295
AIAENG,PFC,0.14724897791073557
AIAENG,CIPLA,0.07377736828344132
AIAENG,FEDERALBNK,0.15664419097324245
AIAENG,THERMAX,0.06830211319589444
AIAENG,TVSMOTOR,0.10012401481359763
AIAENG,AUROPHARMA,0.16453723988319396
AIAENG,ASHOKLEY,0.16381810807465416
AIAENG,IDEA,0.14687805607157367
AIAENG,HAVELLS,0.13273725949952805
AIAENG,M%26M,0.1503137022539758
AIAENG,ONGC,0.07310911794538835
AIAENG,GRASIM,0.1365707709772927
AIAENG,OBEROIRLTY,0.12776421624794088
AIAENG,DEEPAKNTR,0.1307039208769173
AIAENG,ULTRACEMCO,0.18187477739565552
AIAENG,KPITTECH,0.16068126143600717
AIAENG,GICRE,0.09246463880908452
AIAENG,WIPRO,0.1252967629545867
AIAENG,ITC,0.11156798810466376
AIAENG,INDUSTOWER,0.09702438120452006
AIAENG,POLYCAB,0.1544330799577819
AIAENG,MUTHOOTFIN,0.13465783533697065
AIAENG,AMBUJACEM,0.11906295002988831
AIAENG,SHRIRAMFIN,0.11527191659862729
AIAENG,LTIM,0.1315604397276117
AIAENG,NESTLEIND,0.01715918802727849
AIAENG,SJVN,0.08382467477488165
AIAENG,INDUSINDBK,0.11686413903339578
AIAENG,CENTRALBK,0.07558818040270855
AIAENG,MPHASIS,0.09544648790495591
AIAENG,BHARATFORG,0.15761484252482078
AIAENG,TORNTPOWER,0.11589934674168804
AIAENG,BAJFINANCE,0.11398665451881775
AIAENG,APOLLOHOSP,0.05780606149636329
AIAENG,UPL,0.15739427197725211
AIAENG,ICICIPRULI,0.1161086601074419
AIAENG,LINDEINDIA,0.0901293992519012
AIAENG,TATASTEEL,0.03564934674742903
AIAENG,MARICO,0.08688441286937784
AIAENG,AXISBANK,0.15163151186408502
AIAENG,IOC,0.05786691748578718
AIAENG,DALBHARAT,0.10269734499296314
AIAENG,M%26MFIN,0.11969326568709163
AIAENG,BANKBARODA,0.13347575573243842
AIAENG,LUPIN,0.05013140448458761
AIAENG,SHREECEM,0.16426596420377046
AIAENG,BANDHANBNK,0.1398135068474107
AIAENG,DIVISLAB,0.07354831974978164
AIAENG,PATANJALI,-0.04838018004687267
AIAENG,PRESTIGE,0.12833725445573954
AIAENG,SAIL,0.10660062972286312
AIAENG,ADANIENSOL,0.07398301161328169
AIAENG,ZYDUSLIFE,0.03245946189050737
AIAENG,JSWINFRA,-0.020527451111572472
AIAENG,UNOMINDA,0.07495240719206438
AIAENG,TITAN,0.15629054369653805
AIAENG,BHEL,0.11675359723607032
AIAENG,MOTHERSON,0.10931240222953553
AIAENG,IRCTC,0.06185973748154612
AIAENG,UNIONBANK,0.10411608428839568
AIAENG,JUBLFOOD,0.0025277042302559237
AIAENG,HINDALCO,0.14718638050154464
AIAENG,TCS,0.16709430096582195
AIAENG,MARUTI,0.18041697812546964
AIAENG,ASTRAL,0.12963979066400158
AIAENG,GAIL,0.1108795240706803
AIAENG,ADANIPORTS,0.14060224533916754
AIAENG,JSL,0.1043028981855519
AIAENG,VEDL,0.1183333692803928
AIAENG,SOLARINDS,0.08215608427533189
AIAENG,KOTAKBANK,0.11060659617089871
AIAENG,OIL,0.05190608009385104
AIAENG,DMART,0.06655382384530241
AIAENG,HAL,-0.010646030853387774
AIAENG,HCLTECH,0.1545056975488323
AIAENG,ZOMATO,0.08237035049145605
AIAENG,INDHOTEL,0.16381432770341792
AIAENG,3MINDIA,0.10744774102023331
AIAENG,HINDPETRO,0.044352705435508614
AIAENG,UCOBANK,0.09967037111410125
AIAENG,GODREJCP,0.11342757763596356
AIAENG,ADANIPOWER,0.054494715983045346
AIAENG,IOB,0.1111810030617459
AIAENG,L%26TFH,0.13827715874073024
AIAENG,CGPOWER,0.06574208829544388
AIAENG,FACT,0.0661667081619062
AIAENG,JINDALSTEL,0.14121910604434199
AIAENG,SONACOMS,0.11459925046610087
AIAENG,VBL,0.02453692851435595
AIAENG,ACC,0.10124937096434285
AIAENG,DLF,0.13431698224972105
AIAENG,TORNTPHARM,0.10312968936735446
AIAENG,CUMMINSIND,0.07343346274970278
AIAENG,KALYANKJIL,0.022477201606962212
AIAENG,BRITANNIA,0.09065482126721519
AIAENG,IRFC,0.0814841654963776
AIAENG,RECLTD,0.0942724835499912
AIAENG,SBICARD,0.08530073498682525
AIAENG,HDFCLIFE,0.139187716224022
AIAENG,SUNDARMFIN,0.02207177054635405
AIAENG,JSWENERGY,0.05626689028284331
AIAENG,BHARTIARTL,0.14659901678221685
AIAENG,NLCINDIA,0.08640657049991265
AIAENG,YESBANK,0.003924559852000629
AIAENG,BPCL,0.07406609882346438
AIAENG,BERGEPAINT,0.12048284188738415
AIAENG,TATATECH,-0.12537804406099878
AIAENG,MRF,0.13169493097055676
AIAENG,LODHA,0.016706328153369993
AIAENG,EICHERMOT,0.016409081484823645
AIAENG,APLAPOLLO,0.12463942653741779
AIAENG,BALKRISIND,0.20454637117433164
AIAENG,DIXON,0.04140122103948147
AIAENG,INFY,0.16647487417701812
AIAENG,JIOFIN,-0.03962320971422435
AIAENG,SBILIFE,0.1176742949021321
AIAENG,MAXHEALTH,0.08481474230323267
AIAENG,PAGEIND,0.11620044066985717
AIAENG,ICICIBANK,0.17956496687606452
AIAENG,ALKEM,0.022034115575232327
AIAENG,BOSCHLTD,0.13026233356156267
AIAENG,PIIND,0.04407804209182351
AIAENG,TRENT,0.05511422516309581
AIAENG,NYKAA,0.06743312761022517
AIAENG,INDIGO,0.16934927744112502
AIAENG,SBIN,0.13753315723286505
AIAENG,COFORGE,0.1093574576865508
AIAENG,COROMANDEL,0.10602360209087743
AIAENG,BEL,0.053156739666393754
AIAENG,LTTS,0.11002386715338969
AIAENG,BAJAJFINSV,0.031241416427055378
AIAENG,HDFCAMC,0.1431279989426621
AIAENG,BAJAJ-AUTO,0.07186715685542916
AIAENG,METROBRAND,0.12025954577749867
AIAENG,RVNL,0.13647514889127002
AIAENG,MAZDOCK,0.12000072017010889
AIAENG,BANKINDIA,0.11273296501942676
AIAENG,MCDOWELL-N,0.11653493229923217
AIAENG,JSWSTEEL,0.160692247515563
AIAENG,SUPREMEIND,0.0918988162673047
AIAENG,NAUKRI,0.14680529694093525
AIAENG,IDFCFIRSTB,0.17314028426332362
AIAENG,AWL,0.016952119714413794
AIAENG,ADANIENT,0.09994724437073187
AIAENG,FLUOROCHEM,0.04334550465200847
AIAENG,AUBANK,0.1388870220112724
AIAENG,LICI,0.011869166249934887
AIAENG,SRF,0.0708348981270351
AIAENG,POLICYBZR,0.11383627821065767
AIAENG,INDIANB,0.13795063178850467
AIAENG,COLPAL,0.061433219725402034
AIAENG,GMRINFRA,0.09188560701773087
AIAENG,ASIANPAINT,0.1269046954166731
AIAENG,CHOLAFIN,0.1302394576854192
AIAENG,DABUR,0.1111766846604546
AIAENG,COALINDIA,0.13029687447603316
AIAENG,NMDC,0.14483779792697477
AIAENG,SUNPHARMA,0.08314685402931299
AIAENG,MANKIND,-0.04812473201770845
AIAENG,NIACL,0.09066152067577635
AIAENG,TATAPOWER,0.13173056656246399
AIAENG,TECHM,0.14556502472527735
AIAENG,AIAENG,1.0
AIAENG,CANBK,0.1530998769496729
AIAENG,ABB,0.0851043522575582
AIAENG,PNB,0.15091639997880665
AIAENG,POONAWALLA,0.10605639571951898
AIAENG,PHOENIXLTD,0.10391497485599854
AIAENG,BAJAJHLDNG,0.1030927845303104
AIAENG,PERSISTENT,0.1428645869802972
CANBK,SCHAEFFLER,0.09180587939858811
CANBK,UBL,0.3295987067868404
CANBK,PAYTM,0.09474160611829358
CANBK,ADANIGREEN,0.2493217116420242
CANBK,TATACONSUM,0.2594616025312426
CANBK,OFSS,0.1809522523391627
CANBK,HEROMOTOCO,0.2919175776768614
CANBK,LT,0.4040219304349398
CANBK,RELIANCE,0.27037567559931835
CANBK,SUZLON,0.21057254374248024
CANBK,ICICIGI,0.3073518592407724
CANBK,NTPC,0.3324126239949743
CANBK,ABCAPITAL,0.4180623908360575
CANBK,PGHH,0.18407022255595104
CANBK,TATAELXSI,0.2144878700881538
CANBK,HINDUNILVR,0.1295686938006334
CANBK,HINDZINC,0.2236475853232358
CANBK,GODREJPROP,0.34858630277359665
CANBK,PIDILITIND,0.20429170330738947
CANBK,IDBI,0.36766516567040525
CANBK,NHPC,0.2447086471119608
CANBK,POWERGRID,0.20959292198196958
CANBK,SIEMENS,0.34109809131103824
CANBK,TIINDIA,0.14379682027066124
CANBK,TATAMOTORS,0.4097130324881039
CANBK,ATGL,0.23818098407339958
CANBK,TATACOMM,0.14506344755973513
CANBK,CONCOR,0.3373681876295611
CANBK,HDFCBANK,0.4201417598088178
CANBK,DRREDDY,0.08501177236074846
CANBK,PFC,0.4709373386860677
CANBK,CIPLA,0.059732805027451784
CANBK,FEDERALBNK,0.5997296403524595
CANBK,THERMAX,0.2143311601470453
CANBK,TVSMOTOR,0.3372027616720884
CANBK,AUROPHARMA,0.1342031179863346
CANBK,ASHOKLEY,0.37848893256286686
CANBK,IDEA,0.1287868565838907
CANBK,HAVELLS,0.28372111751790646
CANBK,M%26M,0.2925129104048653
CANBK,ONGC,0.22065861817445148
CANBK,GRASIM,0.3863585873180252
CANBK,OBEROIRLTY,0.26717323175810065
CANBK,DEEPAKNTR,0.23815352540414286
CANBK,ULTRACEMCO,0.3491763243752061
CANBK,KPITTECH,0.16125138601844352
CANBK,GICRE,0.23173590723016896
CANBK,WIPRO,0.217911139605233
CANBK,ITC,0.2736525522342674
CANBK,INDUSTOWER,0.19989999426490312
CANBK,POLYCAB,0.3134282339183251
CANBK,MUTHOOTFIN,0.3188088023415732
CANBK,AMBUJACEM,0.3377529847170074
CANBK,SHRIRAMFIN,0.4624271480276313
CANBK,LTIM,0.21365416426328365
CANBK,NESTLEIND,0.009942100492622865
CANBK,SJVN,0.23854738771380238
CANBK,INDUSINDBK,0.4440076263914042
CANBK,CENTRALBK,0.3968495540905337
CANBK,MPHASIS,0.13794197954109336
CANBK,BHARATFORG,0.3843743332879932
CANBK,TORNTPOWER,0.26235912333344663
CANBK,BAJFINANCE,0.4208777986662359
CANBK,APOLLOHOSP,0.18855318134196825
CANBK,UPL,0.331798110533147
CANBK,ICICIPRULI,0.2855960296173422
CANBK,LINDEINDIA,0.17994187651348345
CANBK,TATASTEEL,0.09978721214560733
CANBK,MARICO,0.16942391080795263
CANBK,AXISBANK,0.5435933579632243
CANBK,IOC,0.35036919692037477
CANBK,DALBHARAT,0.2912171553814572
CANBK,M%26MFIN,0.4221969370426616
CANBK,BANKBARODA,0.7504291331844312
CANBK,LUPIN,0.12496893509899996
CANBK,SHREECEM,0.276648948236916
CANBK,BANDHANBNK,0.41732624984489575
CANBK,DIVISLAB,0.10829410695962642
CANBK,PATANJALI,0.0647361414231035
CANBK,PRESTIGE,0.2525551911456889
CANBK,SAIL,0.39010183530942877
CANBK,ADANIENSOL,0.20992805524621522
CANBK,ZYDUSLIFE,0.14104979788151967
CANBK,JSWINFRA,0.18952987590408424
CANBK,UNOMINDA,0.1332063858618128
CANBK,TITAN,0.324572959295655
CANBK,BHEL,0.45674121060472817
CANBK,MOTHERSON,0.31679764458466614
CANBK,IRCTC,0.15945498917374745
CANBK,UNIONBANK,0.6210807979853933
CANBK,JUBLFOOD,0.0915775071762317
CANBK,HINDALCO,0.3585901465307597
CANBK,TCS,0.19221516189080107
CANBK,MARUTI,0.3409330816723106
CANBK,ASTRAL,0.22791004851840124
CANBK,GAIL,0.2794472608058944
CANBK,ADANIPORTS,0.37340014722797477
CANBK,JSL,0.31128640497779064
CANBK,VEDL,0.36606516588623395
CANBK,SOLARINDS,0.17043868896496728
CANBK,KOTAKBANK,0.38930900292880044
CANBK,OIL,0.21506925309566147
CANBK,DMART,0.22848364884223948
CANBK,HAL,0.16957687548448716
CANBK,HCLTECH,0.1834066745475876
CANBK,ZOMATO,0.24265432405396448
CANBK,INDHOTEL,0.3289407654258522
CANBK,3MINDIA,0.21147000762180018
CANBK,HINDPETRO,0.29433476145494464
CANBK,UCOBANK,0.3824205389331896
CANBK,GODREJCP,0.171066701905969
CANBK,ADANIPOWER,0.2722504117109634
CANBK,IOB,0.38456427057754083
CANBK,L%26TFH,0.5075042792927262
CANBK,CGPOWER,0.13474690192362587
CANBK,FACT,0.14081185242037958
CANBK,JINDALSTEL,0.39025302490646846
CANBK,SONACOMS,0.12210200863806246
CANBK,VBL,0.13316686393993576
CANBK,ACC,0.34463006412789304
CANBK,DLF,0.46025386695354475
CANBK,TORNTPHARM,0.03369566671429626
CANBK,CUMMINSIND,0.2620032502178078
CANBK,KALYANKJIL,0.17551012350277123
CANBK,BRITANNIA,0.1502174307973257
CANBK,IRFC,0.22192824530560817
CANBK,RECLTD,0.41737901069661304
CANBK,SBICARD,0.3658030304605846
CANBK,HDFCLIFE,0.28101999162929836
CANBK,SUNDARMFIN,0.20220634240147786
CANBK,JSWENERGY,0.25907856927101974
CANBK,BHARTIARTL,0.19947534157134028
CANBK,NLCINDIA,0.2794755694863278
CANBK,YESBANK,0.24063466353202148
CANBK,BPCL,0.3097131676557279
CANBK,BERGEPAINT,0.21118843703296228
CANBK,TATATECH,-0.03399504140251478
CANBK,MRF,0.29384218149020913
CANBK,LODHA,0.16316211038252237
CANBK,EICHERMOT,0.0838767905270177
CANBK,APLAPOLLO,0.12761577967389917
CANBK,BALKRISIND,0.283955631629713
CANBK,DIXON,0.13106080757280206
CANBK,INFY,0.19842269685611333
CANBK,JIOFIN,0.2360105175290897
CANBK,SBILIFE,0.26705562695143487
CANBK,MAXHEALTH,0.09214809727412886
CANBK,PAGEIND,0.24224016414063299
CANBK,ICICIBANK,0.5165332346756384
CANBK,ALKEM,0.10323434833413715
CANBK,BOSCHLTD,0.3556586431587903
CANBK,PIIND,0.2595012778569349
CANBK,TRENT,0.32322368196304757
CANBK,NYKAA,0.06450606149107875
CANBK,INDIGO,0.31816575832669525
CANBK,SBIN,0.6998849452871786
CANBK,COFORGE,0.18508115132036881
CANBK,COROMANDEL,0.18570347223589484
CANBK,BEL,0.19879692079995415
CANBK,LTTS,0.15541113579096466
CANBK,BAJAJFINSV,0.1148412591696968
CANBK,HDFCAMC,0.3587321679180307
CANBK,BAJAJ-AUTO,0.27642615666377623
CANBK,METROBRAND,0.12036652077748113
CANBK,RVNL,0.31588603000255416
CANBK,MAZDOCK,0.2121559976279286
